          85          43  -4.65627687170073        1.00000000000000       3.336645223881738E-002  0.966633547761183     
          85          44  -4.61937869081771        1.00000000000000       0.974646318292134       2.535368170786532E-002
          85          45  -3.90134833688975        1.00000000000000       0.971739274091711       2.826072590828901E-002
          85          46  -3.85153472836814        1.00000000000000       2.358222886910837E-002  0.976417771130892     
          85          47  -3.69888182274125        1.00000000000000       2.103003458960407E-002  0.978969965410396     
          85          48  -3.65097370134780        1.00000000000000       0.986853858572999       1.314614142700067E-002
          85          49  -2.95233765971338        1.00000000000000       7.121227480541549E-002  0.928787725194584     
          85          50  -2.94100339152966        1.00000000000000       0.947595412540747       5.240458745925274E-002
          85          51  -2.79730210913922        1.00000000000000       3.466108956825461E-003  0.996533891043174     
          85          52  -2.62101011124042        1.00000000000000       0.993224248345637       6.775751654362622E-003
          85          53 -0.732594963728256       0.000000000000000E+000  0.830137524015810       0.169862475984190     
          85          54 -0.695906303782876       0.000000000000000E+000  0.164374099805846       0.835625900194154     
          85          55 -0.268313969148356       0.000000000000000E+000  0.971590632486408       2.840936751359224E-002
          85          56 -0.156470308813152       0.000000000000000E+000  1.854092354456298E-002  0.981459076455437     
          85          57 -0.103753559062855       0.000000000000000E+000  2.388124347855505E-002  0.976118756521445     
          85          58 -9.859774727294887E-002  0.000000000000000E+000  0.980572958806664       1.942704119333596E-002
          85          59  0.205139971318885       0.000000000000000E+000  0.935753910347923       6.424608965207669E-002
          85          60  0.238060996073405       0.000000000000000E+000  0.101398828493150       0.898601171506850     
          85          61  0.435903841871785       0.000000000000000E+000  0.484115117779938       0.515884882220062     
          85          62  0.456787853701153       0.000000000000000E+000  0.461217109418363       0.538782890581637     
          85          63  0.876914710275588       0.000000000000000E+000  0.180881650588916       0.819118349411084     
          86          42  -4.67804447966106        1.00000000000000       1.499047625194368E-002  0.985009523748056     
          86          43  -4.59644241899263        1.00000000000000       2.752337641754233E-002  0.972476623582458     
          86          44  -4.55290247039316        1.00000000000000       0.980287075331625       1.971292466837564E-002
          86          45  -3.86426872509407        1.00000000000000       0.968939883198595       3.106011680140532E-002
          86          46  -3.80579758870212        1.00000000000000       2.530181068994021E-002  0.974698189310060     
          86          47  -3.66835204250674        1.00000000000000       2.346523886239804E-002  0.976534761137602     
          86          48  -3.61481041775297        1.00000000000000       0.985949791363986       1.405020863601437E-002
          86          49  -2.96659269864044        1.00000000000000       8.053378995553437E-002  0.919466210044466     
          86          50  -2.95849380370930        1.00000000000000       0.938556098455393       6.144390154460681E-002
          86          51  -2.81735774579910        1.00000000000000       3.902371041976062E-003  0.996097628958024     
          86          52  -2.63923280332550        1.00000000000000       0.992527649831601       7.472350168398693E-003
          86          53 -0.762818259133737       0.000000000000000E+000  0.844648333493013       0.155351666506987     
          86          54 -0.724241411354122       0.000000000000000E+000  0.149748944910372       0.850251055089628     
          86          55 -0.301389778243665       0.000000000000000E+000  0.974799414878903       2.520058512109635E-002
          86          56 -0.183935417444388       0.000000000000000E+000  1.602384721678082E-002  0.983976152783219     
          86          57 -0.109354002635402       0.000000000000000E+000  0.619271832443821       0.380728167556179     
          86          58 -0.103377762322897       0.000000000000000E+000  0.356878196921033       0.643121803078967     
          86          59  0.185731980431390       0.000000000000000E+000  0.960203116844540       3.979688315545967E-002
          86          60  0.225538960982160       0.000000000000000E+000  8.366031588158339E-002  0.916339684118417     
          86          61  0.416629009537261       0.000000000000000E+000  4.447058917204235E-002  0.955529410827958     
          86          62  0.445579381906103       0.000000000000000E+000  0.887246725119663       0.112753274880337     
          86          63  0.856787501703111       0.000000000000000E+000  0.142005421524906       0.857994578475094     
          87          42  -4.60513668558532        1.00000000000000       1.444375878449559E-002  0.985556241215504     
          87          43  -4.53659361443227        1.00000000000000       2.465671674198823E-002  0.975343283258012     
          87          44  -4.48721868755493        1.00000000000000       0.982970189477020       1.702981052298032E-002
          87          45  -3.82825407934409        1.00000000000000       0.965847705092965       3.415229490703504E-002
          87          46  -3.76048312860751        1.00000000000000       2.723899268286006E-002  0.972761007317140     
          87          47  -3.63872467632556        1.00000000000000       2.610925900488300E-002  0.973890740995117     
          87          48  -3.57889295993355        1.00000000000000       0.985030719537430       1.496928046256960E-002
          87          49  -2.97954713547208        1.00000000000000       9.735586435498700E-002  0.902644135645013     
          87          50  -2.97471897944506        1.00000000000000       0.921470966666937       7.852903333306352E-002
          87          51  -2.83633611871861        1.00000000000000       4.416140035595812E-003  0.995583859964404     
          87          52  -2.65629542345373        1.00000000000000       0.991754017710817       8.245982289183442E-003
          87          53 -0.790684678129641       0.000000000000000E+000  0.858124685374758       0.141875314625242     
          87          54 -0.750348413871644       0.000000000000000E+000  0.136155469746598       0.863844530253402     
          87          55 -0.334477038004187       0.000000000000000E+000  0.976972925850511       2.302707414948866E-002
          87          56 -0.211223141402386       0.000000000000000E+000  1.434617581718627E-002  0.985653824182814     
          87          57 -0.115806365532706       0.000000000000000E+000  0.704515187350151       0.295484812649849     
          87          58 -0.105241028468502       0.000000000000000E+000  0.278861396350255       0.721138603649745     
          87          59  0.164358214986144       0.000000000000000E+000  0.973574488398657       2.642551160134314E-002
          87          60  0.209546215582274       0.000000000000000E+000  7.413259464267549E-002  0.925867405357325     
          87          61  0.391474600010701       0.000000000000000E+000  3.016103525923550E-002  0.969838964740764     
          87          62  0.441558390668803       0.000000000000000E+000  0.895291018054324       0.104708981945676     
          87          63  0.835337959341579       0.000000000000000E+000  0.128925812633377       0.871074187366623     
          88          42  -4.53463053801736        1.00000000000000       1.453334786577938E-002  0.985466652134221     
          88          43  -4.47669429876664        1.00000000000000       2.299563408172885E-002  0.977004365918271     
          88          44  -4.42273475693433        1.00000000000000       0.984308855603743       1.569114439625741E-002
          88          45  -3.79350340859505        1.00000000000000       0.962429265743852       3.757073425614790E-002
          88          46  -3.71578262385048        1.00000000000000       2.948883914001802E-002  0.970511160859982     
          88          47  -3.61004140588713        1.00000000000000       2.892380581290148E-002  0.971076194187098     
          88          48  -3.54327867962841        1.00000000000000       0.984101942038765       1.589805796123449E-002
          88          49  -2.99134519749968        1.00000000000000       0.175708930715963       0.824291069284037     
          88          50  -2.98969342708770        1.00000000000000       0.839285832042348       0.160714167957652     
          88          51  -2.85434917378383        1.00000000000000       5.010551054883290E-003  0.994989448945117     
          88          52  -2.67243164273815        1.00000000000000       0.990908349274828       9.091650725172503E-003
          88          53 -0.815409541424995       0.000000000000000E+000  0.870445946530278       0.129554053469722     
          88          54 -0.773419894743313       0.000000000000000E+000  0.123719007311605       0.876280992688395     
          88          55 -0.365547140713046       0.000000000000000E+000  0.978319149587278       2.168085041272286E-002
          88          56 -0.237241700667526       0.000000000000000E+000  1.337331001001691E-002  0.986626689989983     
          88          57 -0.121427450312263       0.000000000000000E+000  0.679257974753882       0.320742025246118     
          88          58 -0.107613706929998       0.000000000000000E+000  0.305910619782194       0.694089380217806     
          88          59  0.141582910582788       0.000000000000000E+000  0.980795588824589       1.920441117541136E-002
          88          60  0.190656757873846       0.000000000000000E+000  6.796358912239511E-002  0.932036410877605     
          88          61  0.366834475160018       0.000000000000000E+000  5.842559363434183E-002  0.941574406365658     
          88          62  0.437637082390129       0.000000000000000E+000  0.865159482606465       0.134840517393536     
          88          63  0.812879626124822       0.000000000000000E+000  0.126068524751605       0.873931475248395     
          89          42  -4.46732094338827        1.00000000000000       1.525919085835822E-002  0.984740809141642     
          89          43  -4.41657959873487        1.00000000000000       2.175093465766821E-002  0.978249065342332     
          89          44  -4.35984242444929        1.00000000000000       0.984918000816637       1.508199918336331E-002
          89          45  -3.76019040494541        1.00000000000000       0.958664084113648       4.133591588635168E-002
          89          46  -3.67190680573973        1.00000000000000       3.217194863225365E-002  0.967828051367746     
          89          47  -3.58230593065361        1.00000000000000       3.187355768584315E-002  0.968126442314157     
          89          48  -3.50803368312826        1.00000000000000       0.983124950897856       1.687504910214401E-002
          89          49  -3.00364565380029        1.00000000000000       0.965621580366567       3.437841963343300E-002
          89          50  -3.00184727907567        1.00000000000000       5.705890000775921E-002  0.942941099992241     
          89          51  -2.87148014555399        1.00000000000000       5.683670394840817E-003  0.994316329605159     
          89          52  -2.68784390213604        1.00000000000000       0.990001229438273       9.998770561727039E-003
          89          53 -0.836367320220512       0.000000000000000E+000  0.881546027268218       0.118453972731783     
          89          54 -0.792822955947863       0.000000000000000E+000  0.112510621108988       0.887489378891012     
          89          55 -0.393335968517903       0.000000000000000E+000  0.979049079707130       2.095092029286968E-002
          89          56 -0.261178754953478       0.000000000000000E+000  1.287318223203920E-002  0.987126817767961     
          89          57 -0.126851060513581       0.000000000000000E+000  0.627627003783008       0.372372996216991     
          89          58 -0.110560170378099       0.000000000000000E+000  0.358449504730335       0.641550495269665     
          89          59  0.117930431226627       0.000000000000000E+000  0.984025819673659       1.597418032634049E-002
          89          60  0.169689444040448       0.000000000000000E+000  6.381478428332531E-002  0.936185215716675     
          89          61  0.342984973781819       0.000000000000000E+000  9.051223532273893E-002  0.909487764677261     
          89          62  0.432928815894244       0.000000000000000E+000  0.834517991907935       0.165482008092066     
          89          63  0.789613267838030       0.000000000000000E+000  0.127337832956738       0.872662167043262     
          90          42  -4.40401834366334        1.00000000000000       1.657751065906416E-002  0.983422489340936     
          90          43  -4.35612318796206        1.00000000000000       2.061326361746967E-002  0.979386736382531     
          90          44  -4.29895016754287        1.00000000000000       0.985053597412485       1.494640258751497E-002
          90          45  -3.72845831511650        1.00000000000000       0.954548923542109       4.545107645789102E-002
          90          46  -3.62912071193674        1.00000000000000       3.545675067641178E-002  0.964543249323588     
          90          47  -3.55544860082869        1.00000000000000       3.489110759175975E-002  0.965108892408240     
          90          48  -3.47323620563756        1.00000000000000       0.982022244193282       1.797775580671788E-002
          90          49  -3.01619269155514        1.00000000000000       0.945681392597338       5.431860740266264E-002
          90          50  -3.01141388325203        1.00000000000000       7.625695834151372E-002  0.923743041658486     
          90          51  -2.88776417822950        1.00000000000000       6.425409242608883E-003  0.993574590757391     
          90          52  -2.70268239470260        1.00000000000000       0.989049800854840       1.095019914516012E-002
          90          53 -0.853076257705968       0.000000000000000E+000  0.891402204943800       0.108597795056200     
          90          54 -0.808081132812424       0.000000000000000E+000  0.102557161236453       0.897442838763548     
          90          55 -0.417050996151926       0.000000000000000E+000  0.979300390463302       2.069960953669832E-002
          90          56 -0.282389837592970       0.000000000000000E+000  1.273802777570101E-002  0.987261972224299     
          90          57 -0.132376552817033       0.000000000000000E+000  0.565966340496240       0.434033659503760     
          90          58 -0.113906552246027       0.000000000000000E+000  0.420938514480804       0.579061485519196     
          90          59  9.391065212470844E-002  0.000000000000000E+000  0.984646426434793       1.535357356520701E-002
          90          60  0.147486171820266       0.000000000000000E+000  6.125645490433155E-002  0.938743545095668     
          90          61  0.319702223214166       0.000000000000000E+000  0.121012139121279       0.878987860878721     
          90          62  0.427268362179473       0.000000000000000E+000  0.807739938064206       0.192260061935794     
          90          63  0.765709701952871       0.000000000000000E+000  0.129996753543275       0.870003246456725     
          91          42  -4.34517989896359        1.00000000000000       1.820985633451201E-002  0.981790143665488     
          91          43  -4.29563490867186        1.00000000000000       1.969422681928536E-002  0.980305773180715     
          91          44  -4.24050515738062        1.00000000000000       0.984827048532068       1.517295146793219E-002
          91          45  -3.69841442826698        1.00000000000000       0.950104429059909       4.989557094009106E-002
          91          46  -3.58782849039594        1.00000000000000       3.959944231432581E-002  0.960400557685674     
          91          47  -3.52924085412732        1.00000000000000       3.782179003011198E-002  0.962178209969888     
          91          48  -3.43897984544185        1.00000000000000       0.980679846056352       1.932015394364820E-002
          91          49  -3.02742966947287        1.00000000000000       0.929995524133801       7.000447586619864E-002
          91          50  -3.01977414294984        1.00000000000000       9.126798242938784E-002  0.908732017570612     
          91          51  -2.90316975298208        1.00000000000000       7.213277903224598E-003  0.992786722096775     
          91          52  -2.71702519436330        1.00000000000000       0.988078438859601       1.192156114039860E-002
          91          53 -0.865188136469442       0.000000000000000E+000  0.900026153921652       9.997384607834763E-002
          91          54 -0.818860638330675       0.000000000000000E+000  9.384995332686900E-002  0.906150046673131     
          91          55 -0.436201620511577       0.000000000000000E+000  0.979150957016739       2.084904298326087E-002
          91          56 -0.300382532264645       0.000000000000000E+000  1.293503023322238E-002  0.987064969766777     
          91          57 -0.138032723011735       0.000000000000000E+000  0.502057867293466       0.497942132706535     
          91          58 -0.117416063188417       0.000000000000000E+000  0.485628941669831       0.514371058330169     
          91          59  7.002328853225785E-002  0.000000000000000E+000  0.983765447949704       1.623455205029571E-002
          91          60  0.124792275345547       0.000000000000000E+000  5.992072090730459E-002  0.940079279092695     
          91          61  0.296898080003165       0.000000000000000E+000  0.148279443502005       0.851720556497995     
          91          62  0.420638387366653       0.000000000000000E+000  0.785699158466764       0.214300841533236     
          91          63  0.741335154126512       0.000000000000000E+000  0.132696341932510       0.867303658067490     
          92          42  -4.29075083463309        1.00000000000000       1.980637816634047E-002  0.980193621833659     
          92          43  -4.23604600741790        1.00000000000000       1.925080383480018E-002  0.980749196165200     
          92          44  -4.18500969588242        1.00000000000000       0.984286310934245       1.571368906575487E-002
          92          45  -3.67012442615646        1.00000000000000       0.945384947966641       5.461505203335885E-002
          92          46  -3.54878415364576        1.00000000000000       4.496205280026850E-002  0.955037947199732     
          92          47  -3.50308360876326        1.00000000000000       4.038674186286638E-002  0.959613258137134     
          92          48  -3.40537637854942        1.00000000000000       0.978946334508492       2.105366549150796E-002
          92          49  -3.03713548579460        1.00000000000000       0.915950090804359       8.404990919564109E-002
          92          50  -3.02678193295687        1.00000000000000       0.104639419331912       0.895360580668088     
          92          51  -2.91758249794813        1.00000000000000       8.007024665436749E-003  0.991992975334563     
          92          52  -2.73086103527968        1.00000000000000       0.987118667584437       1.288133241556307E-002
          92          53 -0.872480873545927       0.000000000000000E+000  0.907454725537718       9.254527446228157E-002
          92          54 -0.824959554076692       0.000000000000000E+000  8.635403057741969E-002  0.913645969422580     
          92          55 -0.450513889638284       0.000000000000000E+000  0.978639643981111       2.136035601888940E-002
          92          56 -0.314814128590855       0.000000000000000E+000  1.347470523496465E-002  0.986525294765035     
          92          57 -0.143674924186918       0.000000000000000E+000  0.440598885562854       0.559401114437146     
          92          58 -0.120822601643672       0.000000000000000E+000  0.547664983921753       0.452335016078248     
          92          59  4.675638368235130E-002  0.000000000000000E+000  0.982231827825817       1.776817217418296E-002
          92          60  0.102229273811498       0.000000000000000E+000  5.942044402211853E-002  0.940579555977882     
          92          61  0.274681703473332       0.000000000000000E+000  0.171938487151805       0.828061512848195     
          92          62  0.413095667388934       0.000000000000000E+000  0.768296308164490       0.231703691835509     
          92          63  0.716656974112429       0.000000000000000E+000  0.134773443704599       0.865226556295401     
          93          42  -4.24050830243964        1.00000000000000       2.121236142241702E-002  0.978787638577583     
          93          43  -4.17858641226750        1.00000000000000       1.937971375316344E-002  0.980620286246837     
          93          44  -4.13303206086574        1.00000000000000       0.983449606367473       1.655039363252687E-002
          93          45  -3.64360731375401        1.00000000000000       0.940491666370951       5.950833362904895E-002
          93          46  -3.51346825363855        1.00000000000000       5.161500895917411E-002  0.948384991040826     
          93          47  -3.47563056587874        1.00000000000000       4.254936288781720E-002  0.957450637112183     
          93          48  -3.37255797002252        1.00000000000000       0.976629467324808       2.337053267519192E-002
          93          49  -3.04501110812907        1.00000000000000       0.901669342984451       9.833065701554947E-002
          93          50  -3.03215016973762        1.00000000000000       0.118211951240487       0.881788048759513     
          93          51  -2.93079339272439        1.00000000000000       8.743584822700996E-003  0.991256415177299     
          93          52  -2.74407649698985        1.00000000000000       0.986207707191917       1.379229280808271E-002
          93          53 -0.874851357521683       0.000000000000000E+000  0.913740748722019       8.625925127798111E-002
          93          54 -0.826297918877221       0.000000000000000E+000  8.001780932085208E-002  0.919982190679148     
          93          55 -0.459888939626699       0.000000000000000E+000  0.977782598096030       2.221740190396982E-002
          93          56 -0.325491018017785       0.000000000000000E+000  1.439917724379042E-002  0.985600822756210     
          93          57 -0.149050997412192       0.000000000000000E+000  0.384026616651473       0.615973383348527     
          93          58 -0.123843172015050       0.000000000000000E+000  0.604451774422999       0.395548225577001     
          93          59  2.458518049490490E-002  0.000000000000000E+000  0.980501983942337       1.949801605766269E-002
          93          60  8.031477561729450E-002  0.000000000000000E+000  5.952856187300874E-002  0.940471438126991     
          93          61  0.253322663214838       0.000000000000000E+000  0.192251205860587       0.807748794139413     
          93          62  0.404759832617917       0.000000000000000E+000  0.754978766230407       0.245021233769593     
          93          63  0.691842088296488       0.000000000000000E+000  0.135952487485180       0.864047512514820     
          94          42  -4.19440077911775        1.00000000000000       2.242146170061346E-002  0.977578538299386     
          94          43  -4.12445469622254        1.00000000000000       2.005869409106573E-002  0.979941305908934     
          94          44  -4.08520823696065        1.00000000000000       0.982318367511829       1.768163248817070E-002
          94          45  -3.61883228818326        1.00000000000000       0.935588106063143       6.441189393685723E-002
          94          46  -3.48371452089865        1.00000000000000       5.809478325849613E-002  0.941905216741504     
          94          47  -3.44516371419361        1.00000000000000       4.570630779096763E-002  0.954293692209033     
          94          48  -3.34067803583367        1.00000000000000       0.973498476390465       2.650152360953505E-002
          94          49  -3.05065656481516        1.00000000000000       0.886615449377651       0.113384550622349     
          94          50  -3.03546612554549        1.00000000000000       0.132638157673609       0.867361842326391     
          94          51  -2.94249256015668        1.00000000000000       9.336120489759306E-003  0.990663879510240     
          94          52  -2.75644831710119        1.00000000000000       0.985384445986805       1.461555401319552E-002
          94          53 -0.872306418075140       0.000000000000000E+000  0.918944604233394       8.105539576660599E-002
          94          54 -0.822906768036723       0.000000000000000E+000  7.478219128182950E-002  0.925217808718170     
          94          55 -0.464381587801499       0.000000000000000E+000  0.976586569583038       2.341343041696231E-002
          94          56 -0.332367376138437       0.000000000000000E+000  1.577893228531265E-002  0.984221067714688     
          94          57 -0.153844573168267       0.000000000000000E+000  0.333036139830514       0.666963860169486     
          94          58 -0.126185961853892       0.000000000000000E+000  0.655228434543549       0.344771565456451     
          94          59  3.974343431489051E-003  0.000000000000000E+000  0.978454255069944       2.154574493005621E-002
          94          60  5.949597326844109E-002  0.000000000000000E+000  6.040220227720020E-002  0.939597797722800     
          94          61  0.233201945570390       0.000000000000000E+000  0.209774917926245       0.790225082073755     
          94          62  0.395809456789928       0.000000000000000E+000  0.744976186906673       0.255023813093327     
          94          63  0.667053713455540       0.000000000000000E+000  0.136192144840949       0.863807855159051     
          95          42  -4.15260494911337        1.00000000000000       2.344745899525814E-002  0.976552541004742     
          95          43  -4.07474906838759        1.00000000000000       2.127689581556020E-002  0.978723104184440     
          95          44  -4.04222865105932        1.00000000000000       0.980873614043612       1.912638595638795E-002
          95          45  -3.59572056786433        1.00000000000000       0.930913648469328       6.908635153067161E-002
          95          46  -3.45942912890120        1.00000000000000       6.295318907004631E-002  0.937046810929954     
          95          47  -3.41188099835819        1.00000000000000       5.113081783797436E-002  0.948869182162026     
          95          48  -3.30990931173248        1.00000000000000       0.969312958157007       3.068704184299347E-002
          95          49  -3.05358287099084        1.00000000000000       0.870856148299991       0.129143851700010     
          95          50  -3.03620563547268        1.00000000000000       0.148059470945977       0.851940529054023     
          95          51  -2.95227010544496        1.00000000000000       9.687083176119092E-003  0.990312916823881     
          95          52  -2.76764185354430        1.00000000000000       0.984681608371463       1.531839162853652E-002
          95          53 -0.864950671239315       0.000000000000000E+000  0.923127520809151       7.687247919084922E-002
          95          54 -0.814914875713647       0.000000000000000E+000  7.058807720369167E-002  0.929411922796308     
          95          55 -0.464188056224741       0.000000000000000E+000  0.975063637053346       2.493636294665449E-002
          95          56 -0.335543433702617       0.000000000000000E+000  1.771112346338942E-002  0.982288876536610     
          95          57 -0.157702722266737       0.000000000000000E+000  0.287168474681859       0.712831525318141     
          95          58 -0.127559847390831       0.000000000000000E+000  0.700556547258547       0.299443452741454     
          95          59 -1.461777097030934E-002  0.000000000000000E+000  0.975105883821889       2.489411617811089E-002
          95          60  4.018148338372433E-002  0.000000000000000E+000  6.283559398475279E-002  0.937164406015247     
          95          61  0.214772100113934       0.000000000000000E+000  0.225170376539913       0.774829623460086     
          95          62  0.386476572586366       0.000000000000000E+000  0.737434480226870       0.262565519773130     
          95          63  0.642448883114260       0.000000000000000E+000  0.135590812700297       0.864409187299703     
          96          42  -4.11545164052955        1.00000000000000       2.427701940626155E-002  0.975722980593739     
          96          43  -4.03049372850359        1.00000000000000       2.310654168883038E-002  0.976893458311170     
          96          44  -4.00480218405453        1.00000000000000       0.979041558073995       2.095844192600519E-002
          96          45  -3.57415694544859        1.00000000000000       0.926787112559971       7.321288744002942E-002
          96          46  -3.43884994671461        1.00000000000000       6.659855800860814E-002  0.933401441991392     
          96          47  -3.37765196798939        1.00000000000000       5.809040823101767E-002  0.941909591768982     
          96          48  -3.28043682516207        1.00000000000000       0.963915173783860       3.608482621613979E-002
          96          49  -3.05324887018598        1.00000000000000       0.854940012908604       0.145059987091396     
          96          50  -3.03377292092915        1.00000000000000       0.164135154531914       0.835864845468086     
          96          51  -2.95962388744317        1.00000000000000       9.735731586857446E-003  0.990264268413143     
          96          52  -2.77721595932225        1.00000000000000       0.984112393216460       1.588760678353993E-002
          96          53 -0.852971483829589       0.000000000000000E+000  0.926346656571615       7.365334342838516E-002
          96          54 -0.802533059963320       0.000000000000000E+000  6.738207279002592E-002  0.932617927209974     
          96          55 -0.459636945838583       0.000000000000000E+000  0.973251370005377       2.674862999462294E-002
          96          56 -0.335262969360333       0.000000000000000E+000  2.031206681329183E-002  0.979687933186708     
          96          57 -0.160252839497958       0.000000000000000E+000  0.245322381704672       0.754677618295328     
          96          58 -0.127686550983199       0.000000000000000E+000  0.741954002671166       0.258045997328834     
          96          59 -3.073669366187291E-002  0.000000000000000E+000  0.968092806570362       3.190719342963792E-002
          96          60  2.276902709028964E-002  0.000000000000000E+000  6.863862295302567E-002  0.931361377046974     
          96          61  0.198527522704705       0.000000000000000E+000  0.239115194949112       0.760884805050888     
          96          62  0.377039020148029       0.000000000000000E+000  0.731486361356938       0.268513638643062     
          96          63  0.618177090118314       0.000000000000000E+000  0.134323700313067       0.865676299686933     
          97          42  -4.08333714909959        1.00000000000000       2.487041977676904E-002  0.975129580223231     
          97          43  -3.99263042394552        1.00000000000000       2.580435668852248E-002  0.974195643311478     
          97          44  -3.97359207034452        1.00000000000000       0.976570478641979       2.342952135802080E-002
          97          45  -3.55401557662330        1.00000000000000       0.923587813110526       7.641218688947397E-002
          97          46  -3.42072031898619        1.00000000000000       6.923733603485258E-002  0.930762663965148     
          97          47  -3.34386782276217        1.00000000000000       6.581055799848673E-002  0.934189442001513     
          97          48  -3.25244394539906        1.00000000000000       0.957414089278898       4.258591072110134E-002
          97          49  -3.04912909690887        1.00000000000000       0.839876849597876       0.160123150402124     
          97          50  -3.02757533156125        1.00000000000000       0.179843836781865       0.820156163218134     
          97          51  -2.96397022516800        1.00000000000000       9.577463680581686E-003  0.990422536319418     
          97          52  -2.78463384516235        1.00000000000000       0.983651396469764       1.634860353023586E-002
          97          53 -0.836620272481037       0.000000000000000E+000  0.928652072904073       7.134792709592638E-002
          97          54 -0.786034917089398       0.000000000000000E+000  6.512008188643921E-002  0.934879918113561     
          97          55 -0.451179356206622       0.000000000000000E+000  0.971241949171919       2.875805082808143E-002
          97          56 -0.331907542630344       0.000000000000000E+000  2.369205967714027E-002  0.976307940322860     
          97          57 -0.161113552835233       0.000000000000000E+000  0.206178093980751       0.793821906019249     
          97          58 -0.126311446497158       0.000000000000000E+000  0.781757757160607       0.218242242839393     
          97          59 -4.393636099843840E-002  0.000000000000000E+000  0.952713528636726       4.728647136327400E-002
          97          60  7.673725222719643E-003  0.000000000000000E+000  8.129528518334769E-002  0.918704714816653     
          97          61  0.184980899871212       0.000000000000000E+000  0.252286528743432       0.747713471256568     
          97          62  0.367812695908981       0.000000000000000E+000  0.726277850702080       0.273722149297920     
          97          63  0.594381392089201       0.000000000000000E+000  0.132599333865174       0.867400666134826     
          98          42  -4.05664395470843        1.00000000000000       2.517605124112714E-002  0.974823948758873     
          98          43  -3.96194966194054        1.00000000000000       3.022263082623467E-002  0.969777369173765     
          98          44  -3.94912755458282        1.00000000000000       0.972562752052604       2.743724794739636E-002
          98          45  -3.53519925133569        1.00000000000000       0.921700565745894       7.829943425410604E-002
          98          46  -3.40448405634383        1.00000000000000       7.067445712971296E-002  0.929325542870287     
          98          47  -3.31127418306859        1.00000000000000       7.365883598514390E-002  0.926341164014856     
          98          48  -3.22609479848029        1.00000000000000       0.950395991618856       4.960400838114366E-002
          98          49  -3.04081860685809        1.00000000000000       0.826962777410920       0.173037222589080     
          98          50  -3.01713922487734        1.00000000000000       0.193334132602907       0.806665867397093     
          98          51  -2.96464466161433        1.00000000000000       9.712094663244783E-003  0.990287905336755     
          98          52  -2.78928057277559        1.00000000000000       0.983212998216799       1.678700178320081E-002
          98          53 -0.816192211859222       0.000000000000000E+000  0.930085659046695       6.991434095330473E-002
          98          54 -0.765735459721274       0.000000000000000E+000  6.376869234365756E-002  0.936231307656342     
          98          55 -0.439375829427208       0.000000000000000E+000  0.969219649421960       3.078035057803978E-002
          98          56 -0.325982759087137       0.000000000000000E+000  2.789157718555344E-002  0.972108422814447     
          98          57 -0.159913026036340       0.000000000000000E+000  0.168783203158917       0.831216796841083     
          98          58 -0.123205270655514       0.000000000000000E+000  0.822958194936519       0.177041805063482     
          98          59 -5.380112272286868E-002  0.000000000000000E+000  0.920438882355780       7.956111764422061E-002
          98          60 -4.636738144251701E-003  0.000000000000000E+000  0.107034706763710       0.892965293236290     
          98          61  0.174637278745107       0.000000000000000E+000  0.265389454906204       0.734610545093796     
          98          62  0.359143417489169       0.000000000000000E+000  0.720964088804434       0.279035911195566     
          98          63  0.571200831487488       0.000000000000000E+000  0.130632331055919       0.869367668944081     
          99          42  -4.03567068067968        1.00000000000000       2.514849206185795E-002  0.974851507938142     
          99          43  -3.93898607031912        1.00000000000000       4.026209076834046E-002  0.959737909231660     
          99          44  -3.93170737471138        1.00000000000000       0.962880470163147       3.711952983685323E-002
          99          45  -3.51767893101896        1.00000000000000       0.921420710609824       7.857928939017594E-002
          99          46  -3.38994072622517        1.00000000000000       7.075941698537885E-002  0.929240583014621     
          99          47  -3.28033209993369        1.00000000000000       8.077656500488328E-002  0.919223434995117     
          99          48  -3.20152399919850        1.00000000000000       0.943913471190280       5.608652880971988E-002
          99          49  -3.02817074031655        1.00000000000000       0.816965649340841       0.183034350659159     
          99          50  -3.00228672725554        1.00000000000000       0.202460265869004       0.797539734130996     
          99          51  -2.96084627364428        1.00000000000000       1.150592066505646E-002  0.988494079334943     
          99          52  -2.79048778992546        1.00000000000000       0.982637786280278       1.736221371972203E-002
          99          53 -0.792004408239980       0.000000000000000E+000  0.930682361341155       6.931763865884526E-002
          99          54 -0.741967396501713       0.000000000000000E+000  6.330430898112277E-002  0.936695691018877     
          99          55 -0.424875710326068       0.000000000000000E+000  0.967497328434557       3.250267156544340E-002
          99          56 -0.318084520230990       0.000000000000000E+000  3.275707290613470E-002  0.967242927093865     
          99          57 -0.156338729451552       0.000000000000000E+000  0.133896001811695       0.866103998188306     
          99          58 -0.118135604482032       0.000000000000000E+000  0.868029738720825       0.131970261279175     
          99          59 -5.999823555267692E-002  0.000000000000000E+000  0.857625920440281       0.142374079559719     
          99          60 -1.359467429150063E-002  0.000000000000000E+000  0.155993809962099       0.844006190037901     
          99          61  0.167960861417528       0.000000000000000E+000  0.279217025538822       0.720782974461178     
          99          62  0.351399988082187       0.000000000000000E+000  0.714682854139696       0.285317145860304     
          99          63  0.548774495624414       0.000000000000000E+000  0.128630850381642       0.871369149618357     
         100          42  -4.02057419448586        1.00000000000000       2.476541150496982E-002  0.975234588495030     
         100          43  -3.92395747437639        1.00000000000000       9.887679515658256E-002  0.901123204843417     
